p10,median,p90
5286.3677,6277.8086,7521.659
5431.8535,6456.684,7789.202
2764.3535,3736.2778,4796.0664
-1227.7817,-450.23633,544.5659
4917.475,6000.44,7233.298
4458.4326,5326.807,6378.712
4395.481,5168.1255,6148.027
4407.3677,5163.1406,6110.1475
4460.9805,5285.921,6268.1357
3255.8677,4154.569,5036.7144
-317.98145,305.35938,1252.9058
6647.1445,7757.8525,9361.024
5868.59,6902.6587,8400.478
5158.7847,6086.443,7398.758
4867.549,5743.3267,6969.025
5121.4233,6080.33,7372.6846
2302.0552,3207.3433,4178.3174
-910.9512,-154.49902,737.6128
4537.8477,5537.667,6710.3916
3907.9146,4997.9126,6293.135
3489.3066,4499.122,5749.951
3830.8425,4809.1465,5972.082
3896.0674,4909.7095,6118.0703
2790.2153,3845.7573,5004.652
-615.88477,94.9082,1127.2966
6567.5674,8108.874,10152.162
5965.009,7437.498,9536.838
5135.6475,6582.9985,8750.471
5058.296,6539.541,8691.554
5197.331,6753.512,8806.035
