p10,median,p90
6515.966,7318.2925,8180.3047
6774.592,7655.0146,8583.721
2173.543,2904.5461,3768.7512
-676.103,8.679199,792.65186
5539.1836,6365.233,7233.051
5042.2476,5782.9976,6501.6523
4648.7075,5404.391,6263.5757
4433.0415,5221.841,6069.8115
4666.816,5386.7837,6247.0557
2924.7341,3716.2412,4677.749
-323.98193,322.28467,1386.0181
8520.918,9847.572,11664.744
7081.827,8315.801,10001.219
6010.39,7304.9473,9154.433
4751.2847,6273.1772,8297.19
8417.166,10264.496,13020.178
3327.3987,5016.127,7539.3633
541.53955,1732.1333,3653.273
6625.999,8381.015,11215.205
5842.319,7540.538,10188.627
5128.759,6647.9463,9191.563
5090.8374,6569.1714,8974.958
5856.2544,7381.7256,10019.873
3906.7148,5517.573,8249.203
429.0879,1554.029,4259.8853
9111.502,11893.762,18135.934
7897.7954,10628.615,16419.246
6502.078,9473.23,15504.534
6235.9634,9344.663,15623.565
7045.595,10004.093,17326.203
