p10,median,p90
5379.4873,7044.042,8885.355
5656.9365,7365.844,9176.529
4627.868,6254.023,7962.866
-2308.6333,-682.9419,976.7344
5337.435,6976.4116,8638.203
4429.849,5932.857,7506.8955
4032.478,5540.101,7129.687
3790.0957,5292.9736,6808.6484
4916.593,6350.95,7816.8115
4626.703,6060.9844,7577.831
-742.1084,558.228,2090.8838
6846.6133,8568.749,10654.534
6040.0835,7675.2485,9620.358
4482.837,6195.0234,7996.296
4330.418,6019.4175,7789.4326
4835.9424,6562.0713,8314.672
3823.512,5383.451,6957.562
-2310.6104,-663.1699,872.1494
5202.5166,6719.6377,8411.981
4461.5977,5979.919,7583.832
3856.7463,5292.0293,6810.302
3937.2961,5434.1055,6974.5063
4714.884,6261.623,7819.7163
4402.9395,5961.008,7672.2563
-956.5459,412.00244,1849.2817
6956.1743,9168.05,11581.027
6394.928,8545.764,10957.879
4998.4824,7202.1953,9579.026
4875.567,7022.386,9253.878
5293.9546,7478.5923,9650.26
