p10,median,p90
3740.6455,5437.0244,7065.952
4160.7163,5860.0522,7497.633
2435.2754,4063.591,5671.205
-2031.4243,-426.0,1051.8677
3681.8118,5421.333,7083.6953
2791.6064,4456.03,6071.4375
2347.4067,3941.376,5483.4214
2347.1091,3934.5815,5437.2163
2967.6904,4593.6743,6108.323
3013.92,4695.4775,6170.1816
-1225.1523,159.69922,1551.1643
5699.765,7424.618,9196.76
4527.842,6206.1626,7940.3535
3531.5657,5286.902,6964.743
2938.351,4652.1787,6344.617
3722.4958,5525.9473,7212.2563
2255.618,3848.668,5392.0493
-1631.5981,-44.09912,1374.7283
3453.648,5200.4883,6939.854
2696.065,4487.5425,6192.1284
1952.144,3651.5361,5290.3296
2391.458,4074.473,5711.681
2541.2144,4264.4224,5871.1978
2832.751,4518.827,6140.3438
-1455.772,-9.334961,1298.6096
5437.394,7460.0264,9403.547
4561.0527,6549.3857,8509.231
3426.6702,5438.7134,7338.8867
3573.1938,5424.8174,7265.1533
4027.329,5932.3916,7739.5537
