p10,median,p90
4570.3823,5535.694,6960.1875
4634.122,5625.751,7088.2974
4135.594,4997.265,6265.8164
-905.6953,-304.43457,660.5813
4180.5464,5051.8145,6274.9634
3765.5813,4489.5835,5541.425
3828.4207,4550.975,5593.362
3096.5864,3891.6833,4875.3345
3677.2559,4412.5254,5449.0986
4420.6426,5291.271,6581.794
-147.2207,388.09888,1411.2119
5663.117,6736.2925,8616.888
5048.226,6085.9043,7724.7607
4758.868,5859.2725,7485.2017
3890.6519,4879.4565,6335.039
4156.8,5210.855,6713.4023
4035.8816,4811.231,5782.2656
-732.95703,-173.62012,586.07056
4163.9614,4964.1025,6008.91
3584.0117,4403.543,5453.587
3608.6782,4380.63,5358.114
3382.67,4212.8374,5168.9863
3595.0547,4450.09,5502.2383
4392.809,5291.3477,6538.4795
-236.93066,229.1438,1052.9624
5477.8887,6681.1523,8366.158
4852.994,5929.3545,7522.1074
4513.0527,5582.3457,7155.74
4112.4683,5130.863,6490.364
4079.502,5270.0796,6795.9463
