p10,median,p90
8885.073,9989.422,11185.277
7604.2803,8668.026,9940.875
9803.521,11044.442,12482.352
-1267.7822,-315.40625,835.61816
6950.348,8126.107,9275.173
6007.989,7075.476,8081.487
5399.2607,6508.0684,7658.58
7221.8784,8319.879,9560.908
6155.373,7313.2188,8553.385
9776.464,11126.3955,12616.809
-149.23438,705.4321,1888.0674
8411.159,9629.281,10983.543
7530.611,8679.462,9977.809
6601.6616,7824.085,9195.02
7564.4116,8760.533,10208.559
6700.7344,8077.052,9444.472
8893.717,10243.577,11615.702
-1326.7646,-367.89844,652.41504
6387.4297,7663.8965,8888.786
5731.4297,6996.2974,8257.633
4750.4717,5936.379,7153.956
6879.674,8104.1387,9416.396
6142.8867,7493.307,8915.21
8987.382,10553.276,12437.582
-869.2012,-49.728027,1224.3535
8233.309,9926.297,12013.809
7677.3145,9325.948,11457.729
7459.8154,9250.669,11393.173
8408.273,10266.24,12805.644
7403.8403,9315.343,11825.341
