p10,median,p90
3709.634,5804.2505,7579.1846
4596.129,6551.284,8390.5205
4186.95,6164.991,7931.5654
-2706.35,-1029.2549,772.2754
4675.504,6614.11,8333.155
4304.84,6121.8394,7721.471
4081.249,5882.2583,7371.028
3037.5835,4802.2456,6291.124
3926.4949,5731.7256,7205.4717
4143.4346,5915.498,7443.9995
-1680.0503,-199.45898,1407.646
5331.492,7441.1914,9390.756
4747.4175,6961.661,8895.223
3848.7412,6173.871,8217.49
2994.5955,5298.4727,7272.154
4504.876,6817.599,8729.267
4239.543,6335.0957,8202.682
-2075.3115,-482.65137,1130.1577
4782.3784,6947.709,8878.1455
3996.1792,6103.8447,7909.6504
3708.9373,5796.4893,7645.892
3123.1304,5325.155,7150.537
3511.2766,5715.7344,7518.5063
3829.04,5997.826,7821.307
-1705.1597,-177.78906,1348.9121
5067.448,7278.499,9433.19
4702.548,6951.8755,9085.129
4154.053,6597.245,8782.385
3281.1436,5779.6274,7923.74
4455.397,6945.16,8998.698
