p10,median,p90
6788.1807,8335.776,10612.618
7029.736,8613.374,10977.811
6539.4546,8052.4805,10156.619
-1912.46,-811.9082,731.69434
6229.6934,7654.8325,9492.414
5392.992,6469.8267,7829.3525
4864.0073,5958.527,7242.452
5124.634,6193.8774,7399.4927
6420.107,7537.614,8908.912
6925.718,8239.795,10047.429
-199.46387,696.4282,2232.4277
8339.961,10127.612,13310.43
7767.9795,9499.918,12249.785
5861.4316,7447.1396,9829.947
5488.047,7109.4395,9357.423
6001.7827,7754.01,10070.206
5759.9316,7145.052,8833.224
-2101.963,-968.0122,364.02686
5838.443,7338.259,9108.709
4898.561,6427.186,8266.995
3914.114,5246.5933,6752.5776
4944.0527,6224.591,7660.227
5702.9146,7126.384,8866.274
6416.6006,8026.8896,10217.729
-640.9614,240.95703,1669.3115
8137.7856,10284.067,13666.762
7645.253,9638.086,12720.268
6599.979,8499.877,11446.252
6234.353,8090.17,10905.334
6644.7466,8765.878,11756.707
