p10,median,p90
3021.5044,3404.9175,3821.4897
2858.4019,3280.0657,3706.7178
807.8878,1173.683,1580.6136
-483.0503,-150.69824,216.71167
1976.4124,2356.8591,2749.7466
1942.1445,2255.5076,2589.1716
1614.234,1935.2598,2292.8604
1911.8335,2227.7537,2590.4697
1789.0807,2096.254,2447.7515
1000.94495,1330.7937,1721.3466
-135.53052,144.46558,510.25403
3323.269,3749.476,4281.4355
3243.509,3674.7441,4158.507
2639.3152,3053.5676,3551.534
2704.2886,3107.3362,3579.2385
2622.691,3036.3733,3535.833
720.19763,1015.37537,1377.1765
-199.47876,90.89307,412.979
1838.9167,2183.748,2528.2886
1743.5677,2060.6106,2400.2488
1246.7545,1552.5352,1916.0074
1736.1938,2043.9156,2355.8306
1641.4978,1982.3452,2343.4402
898.04285,1196.9861,1598.0361
-242.92212,11.811035,352.4757
3466.7134,3938.4956,4511.674
3398.6772,3861.2217,4514.963
2855.5898,3343.897,3986.877
3046.9426,3588.9365,4301.3228
2866.4282,3494.3096,4250.836
