p10,median,p90
5827.1973,6597.7114,7399.629
6261.8525,7143.7495,8012.695
4625.464,5423.599,6273.1494
-452.08936,243.9668,979.54395
4477.387,5288.5747,6138.991
3675.5688,4419.766,5155.021
3202.1753,3951.1812,4799.426
3112.2957,3995.707,4843.355
3617.1313,4443.4243,5305.4453
4815.7417,5696.6216,6598.1377
-302.68457,355.0664,1223.8967
7370.1533,8512.333,9818.641
6198.8257,7321.883,8564.686
5672.953,6905.384,8289.124
4272.3115,5680.178,7220.758
7694.126,9165.008,11168.1
5581.5957,7351.246,9393.781
666.57275,1786.301,3205.451
5693.408,7363.37,9298.074
4894.7705,6505.92,8399.994
4481.842,6029.284,7904.7065
4296.1753,5864.311,7702.6943
5327.9014,6995.414,9019.843
6176.7334,7892.0,10317.291
808.104,1938.5581,3842.248
8653.484,11426.125,15716.017
7525.3784,9988.451,13872.159
6653.659,9407.0205,13397.893
6359.3154,9314.457,13627.589
7293.9746,10231.292,15137.043
