p10,median,p90
4594.647,6850.285,9154.833
4744.564,6891.1665,9084.819
2933.748,5014.1357,7113.3804
-2562.518,-706.33203,1140.1416
4472.8564,6614.4365,8776.723
3249.7124,5288.5474,7341.5586
3316.859,5338.234,7352.0703
2703.9905,4666.347,6592.934
3491.249,5510.7095,7415.4185
2159.604,4065.9995,5797.344
-1946.2925,-235.88525,1537.8328
4874.6284,7113.846,9514.292
4365.303,6693.1626,9039.075
3276.6145,5645.223,7925.188
2833.229,5130.667,7370.7817
2915.9092,5261.0825,7489.5376
1647.2095,3657.3047,5632.705
-2892.8604,-817.3423,957.5996
4283.675,6531.9097,8772.802
2596.3953,4918.677,7184.026
2260.847,4494.547,6627.7173
2426.616,4698.1367,6765.1396
2226.787,4643.317,6828.3203
1227.7705,3566.8137,5777.4473
-2431.7744,-352.6958,1490.116
5657.5674,8575.529,11623.155
4735.6987,8017.6675,11350.584
4508.991,8132.492,11583.074
3642.2495,7152.168,10658.377
4138.708,7633.377,10911.266
