p10,median,p90
3407.6504,5079.2153,6357.376
3727.3354,5424.553,6788.6514
3573.5847,5386.6816,6809.8643
-2381.1045,-889.51904,556.7312
3072.0264,4911.04,6259.349
2831.3545,4637.0195,5908.042
2288.7253,3961.7544,5224.4404
1827.6716,3416.604,4661.575
2634.8857,4297.5034,5508.7686
3425.5293,5156.5596,6344.2124
-1473.2134,-175.31592,1125.9397
4242.6265,5955.053,7238.783
3815.3633,5687.2305,6965.328
2900.0327,4891.673,6313.1504
2009.2263,3846.5425,5338.539
3528.2422,5380.486,6652.5527
3719.564,5211.3076,6393.824
-1830.0679,-520.9907,665.01514
3606.2373,5243.7744,6481.463
2838.546,4570.9263,5825.833
2337.3848,4012.0896,5270.086
1994.0271,3770.8208,5123.705
1976.7302,3807.5215,5228.699
3349.6084,5018.431,6292.4834
-887.48096,239.92285,1265.6631
4390.4873,5925.161,7188.916
4289.2803,5838.545,7124.8447
3712.0872,5558.6016,6922.4834
2660.5771,4576.1,5997.5376
3867.9368,5748.8975,7106.9873
