p10,median,p90
3865.7888,4798.666,5850.413
4025.2437,4894.615,5936.589
2700.9426,3508.2036,4423.102
-764.96436,-106.69116,720.41235
4010.808,4769.9287,5652.4404
3478.7864,4135.407,4918.837
3364.7317,3978.2283,4727.8335
3192.812,3792.8262,4518.713
3595.5667,4209.5317,4896.9736
2606.4514,3246.4685,3911.2632
-508.8496,55.716553,755.29834
3956.9248,4764.892,5751.838
3905.8054,4688.9976,5607.939
3421.138,4172.2764,5080.5415
3060.3308,3836.6912,4734.1772
3130.3901,3987.6318,4849.5654
1780.2563,2542.307,3322.883
-1058.4971,-369.1333,349.14893
3793.469,4508.141,5333.566
3123.3555,3790.9697,4571.2114
2932.6096,3559.0986,4264.4106
3087.2969,3746.3125,4473.643
3062.629,3785.2598,4594.1514
2281.2534,3136.639,3985.966
-482.26416,135.12476,876.1299
4508.073,5621.3843,6887.7075
4236.3555,5316.04,6597.4883
4172.1235,5363.6836,6673.258
3694.1816,4839.783,6135.849
4003.1436,5159.661,6449.5957
