p10,median,p90
-1185.7563,118.183105,1529.502
8330.78,10000.656,11884.137
7067.097,8559.794,10220.828
7195.291,8756.739,10494.208
6868.6597,8308.447,9871.837
7247.952,8704.258,10468.258
4587.3325,5950.5986,7409.839
-485.13135,704.46387,2234.8682
5212.1436,6849.409,8676.738
4435.397,6262.6875,8213.891
3519.5256,5439.705,7501.207
-2661.921,-874.1416,1079.1016
3626.8545,5481.5557,7352.9043
4327.842,5900.904,7638.416
-938.00977,329.41553,1803.2957
8242.512,9965.21,11898.19
6971.047,8553.74,10121.473
6892.2686,8395.276,9925.415
7102.6357,8511.809,10000.475
7192.47,8582.247,10263.006
4190.2944,5727.5327,7407.3823
-779.3833,748.58545,2496.8127
-1334.794,569.71826,2939.2075
4458.2734,6890.451,9159.429
3559.216,5546.2363,7691.7866
4366.24,6133.3423,8016.3276
3623.6443,5329.032,7002.9316
4237.7227,5873.58,7662.9175
-979.4038,378.21582,1913.8794
9031.529,10960.576,12961.286
7586.423,9216.992,10994.186
7021.675,8680.339,10413.074
-203.20752,2458.482,6015.1196
7178.625,8975.025,11097.418
4337.2144,5708.822,7280.0024
-651.3511,508.3413,1792.5186
5326.484,6676.443,8090.916
4062.685,5503.6006,6965.8394
3420.164,4836.7754,6273.2056
3975.9902,5312.941,6731.589
3592.0745,4844.4927,6112.692
4636.3223,5786.903,6930.837
-1533.6934,-432.95703,734.126
8483.3545,9863.885,11256.578
7046.891,8325.22,9664.98
6855.3276,8059.5557,9247.881
6795.8223,7980.1763,9180.426
6640.834,7757.446,8944.12
3536.805,4616.1865,5665.1895
-290.16748,666.48145,1680.6523
4263.437,5309.3965,6368.7617
3891.7432,4968.5635,5990.073
3329.6858,4503.423,5602.4478
4410.6025,5448.1895,6565.6494
3686.2659,4767.955,5827.939
4778.243,5728.099,6873.996
-791.3452,-16.605957,950.29395
9084.555,10467.486,12075.676
7231.1055,8406.892,9761.453
7278.119,8478.759,9785.945
7096.9185,8235.861,9422.571
7024.606,8214.265,9426.123
3593.3774,4684.42,5793.128
-504.48486,453.4458,1480.6226
4803.2676,5889.7344,6995.668
4579.5044,5586.6675,6720.946
3817.417,4869.595,5855.258
4276.58,5278.765,6239.1455
3585.5933,4651.843,5708.39
4674.0312,5619.63,6701.0913
-1220.8491,-169.86426,947.126
8244.564,9479.311,11035.979
6586.9165,7803.327,9104.962
6572.22,7783.3477,9047.38
6208.994,7363.5337,8636.314
6345.467,7456.2065,8666.996
3416.3616,4508.094,5564.5845
-425.6953,577.145,1625.2769
5169.185,6343.7363,7511.311
4434.532,5765.533,6904.872
4011.9814,5100.1694,6164.3228
4175.09,5249.113,6262.952
3697.9639,4722.7646,5683.4893
4296.0913,5382.724,6421.899
-1367.1074,-389.84912,719.2661
8239.509,9647.116,11215.295
7156.917,8449.191,9920.924
6954.179,8346.168,9940.211
6630.449,8003.924,9630.223
6655.1245,8020.0103,9535.42
