p10,median,p90
7921.2,9074.281,10752.02
7691.5996,8816.525,10500.234
7476.448,8616.754,10159.102
-1224.3931,-468.7256,926.60156
7522.1387,8514.375,9896.495
6950.409,7783.125,8961.927
6510.2944,7286.9854,8359.639
6581.1562,7345.777,8311.057
7005.5405,7751.2295,8782.584
7238.8022,8144.6567,9373.914
-60.100586,616.23145,1958.0303
8676.994,9839.264,11798.169
8247.257,9461.396,11390.118
7268.292,8377.969,10342.867
6401.158,7557.7515,9379.166
6843.438,8059.1543,9866.839
6802.347,7612.8267,8727.016
-1315.0342,-644.23926,291.79492
7143.6577,8130.7236,9438.359
6930.8027,7817.3115,9085.862
5801.8647,6631.383,7814.8027
6036.5156,6932.891,8120.977
6593.664,7556.5615,8993.342
7065.6226,8184.956,9813.838
-50.137695,585.6489,1904.1436
8399.656,9937.004,12403.066
8256.777,9698.336,12243.1455
7605.5386,9007.451,11594.711
7268.419,8850.374,11601.226
7396.225,9140.399,11849.33
