p10,median,p90
-827.11035,370.42578,1681.0991
8092.8564,9593.115,11500.836
6851.0605,8195.725,9801.0
6712.7764,8095.7466,9766.112
6248.4673,7531.7324,9081.306
6726.0083,8035.619,9696.74
4776.368,5963.3984,7352.743
-813.105,329.8208,1779.4248
4814.6562,6144.414,7730.5186
4226.336,5637.9927,7303.6772
3338.987,4930.3477,6677.7437
-3378.2344,-1671.252,200.35547
4217.909,5814.7607,7472.3887
4801.894,6236.691,7798.6636
-809.26855,358.83252,1773.4082
7582.119,9115.078,10924.858
6599.845,7918.2227,9317.377
6303.7075,7528.8535,8856.717
6272.1587,7476.823,8808.037
6670.0723,7870.383,9343.657
4432.634,5644.869,7000.4517
-967.1172,327.11035,1794.9514
-2539.4512,-832.7363,902.74414
3128.9873,5305.938,7403.3667
3256.7725,4928.9243,6727.067
4181.152,5605.2827,7222.9023
4131.8633,5479.351,7031.8267
5006.1846,6405.8857,7988.424
-578.98486,611.3501,2018.1267
8860.289,10548.375,12559.31
7456.916,8780.33,10415.274
6944.007,8257.398,9821.426
-626.4614,1501.1897,4711.461
6593.24,8139.727,10210.012
4508.7764,5715.931,7130.5576
-982.6499,109.739746,1319.8911
4759.209,5939.562,7218.272
3652.7656,4847.4243,6045.3037
3316.636,4482.8745,5706.379
3758.147,4859.002,6051.807
4123.676,5126.512,6238.579
4900.459,5930.3867,6963.472
-1395.7681,-396.1372,682.1665
7825.9824,9061.244,10467.02
6608.8945,7764.62,9022.056
6401.2837,7498.358,8630.379
6199.085,7226.435,8378.303
6336.378,7361.079,8515.389
3766.0916,4798.7534,5803.484
-377.55762,537.71826,1522.6367
4097.961,5060.3774,6040.2715
3512.0615,4512.877,5477.001
2982.0881,4044.6748,5074.782
3662.9248,4644.9927,5633.169
3446.2712,4455.2085,5497.98
4812.734,5756.0186,6905.419
-887.9033,-135.96387,824.59717
8262.659,9607.422,11305.305
6720.0137,7913.113,9448.409
6755.429,7960.987,9401.599
6571.0913,7773.0107,9127.799
6682.8936,7963.78,9319.932
4135.7236,5217.8213,6454.8047
-380.0293,529.9043,1617.1111
5107.6235,6064.1543,7202.451
4531.466,5499.9194,6687.089
3399.2192,4433.446,5498.5664
3825.1758,4834.3735,5865.2837
3506.8735,4501.091,5604.1455
4833.284,5789.604,6907.367
-1116.9565,-114.936035,989.5825
7259.575,8507.353,10098.037
6127.1846,7267.9033,8610.345
5957.456,7040.8584,8384.373
5762.7,6866.0938,8197.41
6086.0024,7190.4736,8535.287
4002.361,4986.624,6028.935
-328.771,602.3965,1659.2339
4879.327,5994.912,7172.205
4085.1636,5273.9214,6367.1875
3113.498,4177.8687,5220.0874
3164.545,4158.3022,5108.005
3144.7188,4127.769,5113.669
4135.2285,5202.531,6289.5796
-1304.9937,-333.59375,793.7446
7854.3047,9193.723,10791.921
6994.8223,8309.264,9923.489
6826.325,8285.655,10092.439
6634.598,8155.8037,9908.604
6984.5146,8575.872,10444.258
