p10,median,p90
-386.6704,283.0708,1181.5327
5320.429,6297.8794,7681.1006
4638.8955,5678.6826,6897.335
4508.9766,5586.511,6878.043
4192.0615,5316.9326,6539.1416
4322.3477,5370.784,6644.951
3246.449,4334.204,5572.4854
-481.16846,231.6018,1289.4998
3930.076,5092.081,6385.0186
3439.9956,4604.1274,6024.163
3021.166,4296.46,5807.589
-544.6821,338.47827,1507.6152
3242.4697,4651.833,6161.23
3326.945,4667.649,6026.793
-571.3286,145.25854,1182.2727
4976.1543,6023.218,7455.025
4301.0723,5524.5186,6834.6743
4282.913,5416.699,6706.2646
4334.8506,5437.0537,6782.8564
4322.1943,5503.2134,6905.809
3214.2087,4470.3477,6001.2065
-604.92676,190.64673,1373.8223
47.139893,1167.065,3609.51
3317.1665,4837.328,6664.1094
2904.9407,4228.689,5917.6763
3332.6946,4545.7983,6021.3955
3041.4321,4194.534,5585.5615
3683.5466,4855.563,6250.164
-706.4507,-0.4609375,1037.0566
5077.953,6153.4834,7461.1904
4610.2983,5713.272,7016.7246
4264.841,5506.323,6826.767
3968.545,4983.2354,6461.365
3670.042,4674.3125,6096.701
3321.6921,4231.45,5599.7676
-560.66064,-38.033203,953.6306
3788.0295,4731.3584,6031.877
3538.2744,4338.9775,5553.9233
3152.8428,3930.1123,5087.718
3298.5244,4049.7273,5183.6655
3126.5698,3853.479,4880.9434
3375.7385,4109.1265,5167.1533
-597.8423,-128.40112,737.15845
4501.629,5422.4595,6815.2305
4072.6995,4872.994,6094.837
3905.55,4717.428,5932.967
3845.972,4666.3145,5858.7324
3707.2861,4595.6216,5830.301
2890.4478,3699.9717,4690.876
-376.00342,85.8772,818.09985
3546.052,4267.1577,5278.24
3275.3943,3975.086,4946.502
2941.9766,3607.2864,4531.9385
3242.9387,3908.9888,4883.3135
2931.9187,3673.111,4680.0063
3267.1484,3988.0186,5075.32
-438.62402,-85.51807,666.1267
4598.378,5607.0146,7060.9697
4024.2263,4865.9434,6156.0674
4087.4937,4899.249,6171.6245
3932.8933,4762.592,6040.6157
3834.2766,4782.9287,5995.739
3024.0532,3853.88,5001.5474
-385.54102,91.21094,937.2949
3670.1506,4443.4062,5518.264
3453.0996,4190.9966,5203.676
3078.1875,3759.2634,4729.7495
3210.0864,3903.3733,4894.6777
2882.04,3574.0715,4545.382
3241.3374,3940.7825,4951.298
-636.3247,-139.92163,669.78
4200.686,5032.9116,6457.985
3826.5933,4598.8975,5784.551
3721.8027,4442.9336,5604.5366
3616.116,4354.6514,5445.751
3611.6982,4337.006,5461.47
2846.0347,3536.527,4466.894
-514.76953,-50.953125,829.8064
3702.755,4537.545,5691.3325
3401.4927,4216.4126,5310.997
2929.523,3668.6094,4553.0596
3009.5508,3721.145,4622.5244
2819.7725,3585.6575,4511.286
3049.9363,3873.1506,4945.865
-652.59863,-199.59155,612.3181
4528.4863,5506.2393,6951.297
4224.4116,5168.292,6671.1
4073.7148,5023.5615,6512.75
4016.0608,5031.3354,6506.2974
3990.0713,5059.052,6670.463
