p10,median,p90
8354.805,9684.977,11144.426
9217.508,10533.128,12140.092
8103.5767,9438.329,10914.082
-1783.5029,-688.2471,807.3838
7971.413,9220.139,10624.739
7350.0586,8634.133,10023.854
7001.1616,8200.2,9594.639
6574.4766,7850.275,9304.46
8161.0444,9363.664,10701.256
8318.8955,9556.717,10940.216
-677.50635,338.5381,1661.6396
9409.429,10636.697,12161.482
8519.024,9833.456,11329.692
7743.6533,9175.615,10684.159
7285.4214,8631.895,10208.513
8569.537,9854.953,11367.42
7434.388,8633.893,10075.983
-1708.9023,-511.9956,952.13086
7795.0024,9141.701,10740.706
7003.8667,8516.708,10170.081
6099.0576,7527.923,9184.82
6520.172,7965.9893,9665.832
7779.3726,9136.531,10806.56
8005.059,9431.577,11218.709
-814.52637,181.08203,1741.4028
9343.378,11087.06,13350.752
8642.97,10302.836,12611.586
7984.253,9754.77,12198.764
7957.869,9787.488,12304.918
8803.335,10712.367,13287.451
