p10,median,p90
6882.2207,8040.733,9309.952
6676.9087,7797.3086,9056.404
7602.078,8581.294,9879.03
-1151.791,-370.1006,768.95264
6176.9004,7199.887,8329.573
6056.241,7000.2344,8004.8467
5503.5376,6396.7456,7394.207
5231.396,6138.3477,7114.642
5355.6587,6293.938,7209.3755
7086.538,7936.935,8913.979
-396.6084,356.8081,1201.314
6914.381,7877.302,8914.449
6753.2954,7682.411,8673.898
6179.7485,7110.847,8125.5024
5204.4844,6186.15,7328.958
5737.504,6714.6265,7771.657
6327.7314,7177.864,8102.4272
-713.125,47.21045,788.0747
5522.498,6490.16,7385.2104
5218.6143,6101.601,6988.679
4265.0215,5199.5205,6120.6465
4593.4814,5502.129,6306.8364
4957.358,5892.885,6909.208
6920.51,7902.714,8987.18
-606.08984,53.336914,1020.542
7664.6455,8912.393,10394.782
7774.577,9047.416,10728.501
7251.6646,8731.637,10551.209
6739.0347,8442.4795,10434.137
6776.66,8529.665,10461.271
