p10,median,p90
4874.0483,6154.978,7492.4893
4823.0347,6165.002,7586.7637
1485.0837,2666.9104,3840.374
-1164.0508,-250.25244,732.0093
3486.2007,4860.929,6191.8564
2958.4792,4231.3413,5456.3926
2990.3547,4303.3467,5591.1865
2524.0269,3779.9314,5083.9844
2264.659,3495.8687,4805.0103
1695.6619,2894.6633,4093.7463
-965.5449,-89.99951,934.9717
5631.205,7171.5996,8879.294
4967.563,6405.183,7945.7466
4528.1426,6019.491,7674.9146
4028.963,5547.01,7095.1987
4003.5757,5700.955,7309.464
1359.7195,2465.0942,3722.8516
-696.5049,241.30664,1244.4573
3088.8652,4564.372,6004.926
2456.5725,3839.853,5258.654
2280.736,3671.8442,5122.817
2126.372,3537.9695,4972.279
1856.6128,3262.9036,4749.46
1146.0493,2404.6614,3896.627
-1223.418,-272.5298,799.74756
5795.267,7634.744,9700.088
4964.6562,6828.213,8957.527
4324.5615,6329.9043,8522.921
4387.5293,6402.865,8654.626
4200.395,6398.5996,8733.148
