p10,median,p90
14747.185,16259.859,18167.037
13969.135,15667.398,17675.055
11738.178,13300.941,15235.626
-1197.5039,-24.99121,1694.5332
12451.012,14109.891,16108.619
11712.072,13202.863,15040.838
10866.582,12282.923,14213.363
11225.807,12691.967,14745.924
10864.462,12204.551,14157.48
11271.157,12957.16,15232.468
-215.23047,959.2744,3467.7002
15911.871,18326.754,22135.875
14792.044,17261.975,20944.408
13590.061,16138.566,20091.312
12663.3125,15444.057,19640.678
14776.777,18046.482,22774.375
11767.546,14744.97,18763.125
603.9365,2427.0332,5347.7656
14068.178,17020.162,21682.688
13090.547,16182.322,20670.84
11829.914,14708.707,19146.197
12398.779,15202.799,19443.668
12438.755,15425.026,20021.504
12380.173,15589.082,20613.148
1055.1152,2856.2676,6861.2334
16784.066,21161.713,29701.408
15489.509,19782.885,27892.936
13379.225,18422.363,26532.816
13247.905,18754.041,27490.254
13422.507,18722.75,27732.43
