p10,median,p90
6671.384,7559.224,8624.448
6869.952,7847.1235,9057.605
5892.894,6797.995,7878.8115
-664.31445,65.07568,989.7788
5411.728,6268.6055,7209.785
5149.3174,5926.259,6779.8213
4641.649,5402.856,6300.7676
4701.4688,5464.4,6364.9375
4917.9043,5681.431,6574.963
5934.36,6780.8213,7774.474
-429.79346,214.09326,1075.7251
7209.4175,8137.74,9454.859
6687.062,7650.527,8837.815
6295.293,7295.8926,8457.508
5626.0176,6597.8794,7805.256
6419.073,7420.821,8718.811
5556.1333,6324.6035,7285.91
-442.37402,284.2202,1114.0703
4917.2207,5770.0015,6652.441
4480.1484,5264.413,6114.271
3980.767,4747.1177,5585.018
4196.4062,4973.837,5717.3374
4378.986,5204.865,6130.8745
5507.6904,6436.4805,7546.161
-552.49756,55.626953,942.751
7432.625,8671.949,10230.34
7141.744,8280.094,9859.854
6654.505,7842.165,9406.135
6579.027,7834.9297,9484.994
6717.5244,8156.621,9825.352
