p10,median,p90
7046.726,8099.0894,9217.798
6414.211,7529.998,8654.468
2389.6724,3417.8027,4470.847
-1208.5034,-252.479,785.49023
6017.4746,7060.898,8228.63
5333.7446,6268.9575,7285.323
4863.5586,5760.7334,6794.635
4874.2627,5758.977,6737.287
4635.1787,5539.9116,6514.056
2684.6345,3634.4888,4629.3374
-432.04492,430.28418,1454.7783
7939.04,9252.648,10676.346
6804.7305,8055.333,9395.834
6005.3765,7252.883,8631.641
5298.922,6567.06,7916.6797
5228.1763,6607.86,7885.043
1729.7317,2694.9924,3742.212
-982.14746,-31.245117,993.97266
5524.121,6648.0596,7807.796
4663.74,5792.2983,6974.622
3788.6257,4845.0044,5978.207
4217.98,5183.6606,6213.553
3805.4253,4897.7446,5959.2627
2406.2935,3374.0137,4447.6245
-885.1802,22.534668,1074.8525
7889.216,9437.935,11193.941
6711.8936,8320.035,10154.28
5947.6494,7558.7666,9334.994
5993.9023,7587.89,9304.082
5710.987,7454.8174,9163.467
