p10,median,p90
5550.9766,6460.5776,7438.3867
4844.962,5732.7363,6686.3223
1097.6025,1748.2188,2521.2637
-802.7749,-154.77734,545.6743
4278.4067,5145.6284,6052.5527
4185.052,4944.81,5813.9834
3173.0442,3936.108,4747.585
3761.8967,4461.6025,5259.36
2966.962,3682.5432,4415.635
1585.4387,2273.8796,3031.3462
-326.77734,218.44238,940.9158
6852.8623,8059.6055,9527.146
6108.6323,7249.204,8559.236
4928.7266,5919.013,7136.9893
5075.7734,6057.4204,7217.3203
4522.589,5589.6274,6700.008
1186.7283,1813.2239,2541.667
-277.1499,272.37646,904.69336
4282.8765,5131.285,6020.8696
4028.3833,4830.2227,5725.164
2970.3374,3665.9841,4443.2295
3688.7224,4398.503,5153.7603
2878.414,3666.6228,4422.2305
1461.1433,2048.114,2845.4067
-588.73926,-107.84717,514.35693
6962.452,8229.391,9801.523
6119.317,7344.6904,8934.412
4978.026,6035.2495,7363.7773
5241.2217,6365.228,7691.691
4587.4727,5770.35,7119.3516
