p10,median,p90
6135.882,7071.933,8354.377
5989.2153,6817.184,8147.449
4478.372,5061.1807,5758.1245
7704.2656,9009.672,10979.754
6080.9634,6887.342,8050.1973
5534.7803,6167.5205,7049.236
5551.354,6178.2803,7066.454
5895.6353,6593.3,7589.573
6002.354,6747.7817,7818.116
4658.9194,5179.582,5997.783
7588.1465,8891.301,11048.16
6227.516,7171.064,8617.842
5625.538,6352.095,7564.994
5446.4507,6167.486,7291.943
5791.3213,6558.7427,7754.3184
6249.2207,7065.464,8335.804
4688.2407,5218.9707,5940.5273
7421.4844,8678.006,10359.799
5960.149,6688.155,7812.6846
5745.995,6411.354,7503.402
5406.292,6095.3335,7144.164
5702.593,6514.961,7831.825
6097.6055,7003.058,8438.447
4507.579,5112.1387,5925.7324
7267.136,8570.406,10414.684
5895.9536,6780.1323,8113.292
5870.862,6709.3975,8022.089
5648.123,6455.0024,7774.225
5833.515,6739.582,8093.613
6193.792,7225.0596,8765.16
