p10,median,p90
6939.8945,8254.28,9723.473
6062.1533,7338.599,8752.464
1624.8938,2694.8416,3822.5156
-897.2334,-44.803223,926.7068
5500.9473,6667.172,8000.616
4984.2695,5978.8965,7096.052
4410.6704,5353.862,6458.988
4653.193,5593.573,6647.474
4293.3438,5270.519,6334.1367
1762.0999,2691.2065,3665.1094
-496.50977,256.39844,1177.97
7469.2397,8875.676,10549.756
6592.379,7985.8643,9559.904
5551.838,6893.7437,8461.368
5329.611,6657.8613,8095.376
4902.9136,6342.2617,7752.589
990.35547,1887.2554,2815.779
-820.6494,-32.972168,816.103
5034.578,6128.4326,7235.9136
4190.629,5218.264,6297.3647
3500.166,4517.0557,5643.658
3986.6116,4971.441,6032.6987
3572.276,4673.0664,5788.8857
1403.5928,2364.334,3503.7856
-842.76025,-44.199707,873.281
7704.051,9329.247,11245.452
6822.5903,8495.102,10425.001
6146.8643,7897.085,9816.293
6113.086,7752.1377,9596.219
5639.69,7408.9785,9181.295
