p10,median,p90
8638.297,9934.556,11719.969
8431.296,9805.936,11967.411
6788.511,8179.0454,10315.906
2978.5115,4031.3594,5945.966
8342.329,9574.342,11355.732
7529.616,8608.433,10257.414
7128.1,8154.8945,9739.299
7615.701,8655.895,10187.76
7339.2593,8389.044,9948.186
6591.9033,7667.01,9284.974
3083.3008,4275.0557,5790.675
8404.533,9669.931,11519.005
7942.202,9113.275,10828.551
7361.2983,8486.377,10162.737
7292.3296,8450.63,10118.128
6935.9834,8156.6577,9862.343
4954.693,6067.0723,7424.5737
2344.1572,3515.2307,4913.6074
7494.156,8806.29,10516.73
6153.741,7443.6367,9232.738
6175.8633,7338.8477,9103.719
6526.566,7750.3066,9474.052
5968.2114,7369.268,9273.246
5443.687,6916.935,9012.777
2841.6353,4199.0986,6037.2495
8996.5,10995.425,13741.519
7748.2007,9652.951,12408.621
7405.3115,9519.846,12576.448
7467.927,9776.719,12882.732
7816.6157,10061.914,13335.651
