p10,median,p90
5976.021,7108.302,8288.311
6572.5566,7830.782,9148.824
3462.5447,4704.119,5899.8003
-1670.082,-542.0029,652.36816
5263.874,6512.493,7766.77
4982.055,6120.64,7340.163
4527.38,5705.076,6972.755
3871.4287,5179.9375,6409.3906
4455.4917,5658.0,6887.326
4096.403,5338.7993,6558.7676
-1078.1904,-89.61719,1054.7817
7480.423,8782.951,10300.285
6794.9614,8126.717,9597.766
6165.8696,7470.7954,8912.137
5125.933,6484.7715,7917.6963
5903.8677,7334.1943,8826.487
2888.204,4238.244,5608.9116
-1333.1016,-138.36084,1063.7676
4800.939,6124.5205,7450.0493
4359.5083,5688.4805,7097.9033
3731.356,5022.0425,6398.0063
3533.843,4883.8647,6145.145
4004.2734,5444.566,6866.6846
3584.0144,5058.652,6481.8657
-1394.4609,-315.59766,900.2959
7725.4043,9439.119,11323.549
7038.562,8763.824,10684.324
6071.2803,7819.1387,9731.052
5663.266,7551.417,9471.288
6135.0244,8109.6943,10034.934
