p10,median,p90
6448.673,7800.0938,9440.953
6930.808,8241.46,9952.5625
6569.604,7853.0117,9393.175
-1131.7969,-241.0708,950.5503
5759.7085,7025.0195,8445.533
5265.965,6403.66,7675.5723
5039.1133,6124.082,7365.0605
4786.0234,5914.6543,7146.051
5873.4844,6982.955,8186.815
6490.533,7704.5107,9085.66
-462.72998,346.5503,1462.8428
6999.246,8332.208,10055.269
6387.7085,7652.4316,9143.906
5960.8135,7280.178,8806.607
5452.2847,6762.787,8310.556
6374.725,7740.437,9404.258
5782.2397,6904.212,8210.846
-1293.2715,-288.4663,860.2549
5183.673,6403.6396,7721.035
4762.45,6017.148,7425.941
4062.9165,5241.99,6513.952
4570.35,5771.949,6993.4697
5240.9834,6444.7803,7815.9585
6182.633,7473.257,9044.986
-813.68115,35.036133,1194.8613
7097.8506,8682.452,10693.335
6559.286,8075.915,10054.209
6067.748,7668.4185,9638.189
6118.9424,7759.3594,9719.018
6590.6665,8338.538,10384.3
