p10,median,p90
-304.4707,481.094,1408.2029
6180.7593,7247.85,8611.282
5165.6187,6076.154,7134.546
5153.418,6078.5273,7162.9507
4811.946,5656.964,6695.911
5129.2974,5981.2085,7018.5527
3995.9163,4766.837,5633.3794
-650.6719,64.4541,1050.7505
4466.2676,5248.37,6224.689
4077.1755,4941.846,5988.758
3887.5308,4795.9585,5913.4453
-1254.69,-250.41553,949.7793
4581.8315,5544.8047,6657.159
4368.8696,5318.362,6336.2983
-490.53955,225.10645,1171.1934
5470.391,6388.854,7583.6543
4934.031,5740.7188,6654.0605
4777.6025,5598.466,6482.5596
4928.384,5756.482,6651.329
5192.3276,6055.9126,7049.8
4004.523,4858.824,5815.212
-640.06396,231.76172,1178.7869
-1077.3325,-11.20166,1114.4856
3927.7595,5122.693,6418.8623
3931.6396,4968.585,6156.8076
4533.454,5545.323,6792.6353
4622.106,5617.0215,6745.6387
5292.025,6388.0127,7674.7793
-549.74365,266.2251,1254.2517
6273.9565,7474.16,8775.283
5313.5024,6345.748,7420.58
5213.5376,6110.778,7102.6724
4811.578,5608.3647,6615.2285
4604.674,5390.859,6312.6
3963.5938,4684.3145,5525.009
-713.00977,-60.00879,677.3596
4258.4194,4978.9004,5790.4287
3796.2295,4429.9688,5229.2085
3539.1047,4188.8296,4993.5474
3898.8608,4532.354,5340.5586
4036.4375,4649.4507,5409.594
4315.7676,4968.6167,5763.927
-678.25977,-106.1001,634.1404
5601.8687,6393.205,7577.0146
4744.333,5452.132,6317.1377
4698.084,5417.584,6256.304
4600.6997,5274.702,6140.21
4738.016,5440.0938,6335.009
3570.1904,4261.0874,4998.8774
-377.5547,248.04932,945.86523
4188.912,4885.05,5601.8086
3592.2424,4197.125,4851.9004
3309.7412,3952.6267,4711.6514
3834.4011,4532.222,5411.881
4114.1377,4843.5376,5769.49
4243.788,5007.6597,6052.992
-466.7754,78.16748,876.11743
6554.1147,7751.586,9360.447
5034.649,5981.729,7181.459
5110.886,6020.9307,7210.173
4943.194,5858.938,6972.4204
5231.348,6244.3306,7432.4653
3782.6016,4572.8496,5541.6475
-642.28564,47.97461,897.65015
4342.676,4989.4717,5792.3433
4034.9814,4707.001,5538.3228
3602.2527,4269.959,5053.362
3806.455,4460.7847,5218.696
3757.6382,4404.2095,5150.954
3941.069,4616.868,5417.7783
-902.2998,-192.01904,612.4502
5076.797,5868.0205,6975.748
4498.8857,5216.61,6157.3125
4462.726,5155.841,6117.997
4414.349,5126.523,6033.4893
4671.5674,5405.3022,6344.61
3582.08,4286.8003,5035.162
-512.95605,147.87158,986.3616
4245.685,4997.403,5874.845
3814.796,4520.7646,5277.428
3300.729,4028.2769,4749.418
3456.8794,4174.411,4857.0547
3665.4922,4365.565,5037.7793
3880.551,4586.5024,5386.857
-941.66504,-276.01318,554.4646
5986.581,7056.4287,8461.518
5405.566,6392.215,7671.083
5525.4688,6606.1196,8122.928
5183.9277,6320.17,7779.3584
5439.3193,6691.51,8365.136
