p10,median,p90
-399.89697,370.34302,1195.4248
5859.247,6711.383,7726.132
5236.402,6050.917,6927.344
5064.472,5860.36,6753.157
4620.2783,5387.826,6200.2617
4949.371,5738.4995,6652.918
2288.985,3022.3643,3806.1304
-415.32227,288.11523,1166.6602
3544.4438,4331.695,5203.671
3404.9934,4215.7695,5094.7363
2854.6797,3728.4033,4716.3623
-1619.2993,-603.15234,496.27515
3410.6797,4320.451,5229.6323
2382.4512,3205.345,4105.518
-413.1797,295.1543,1166.937
5421.166,6309.2505,7212.4385
5049.9336,5847.7573,6703.537
4669.7837,5452.964,6240.354
4759.8174,5557.709,6351.336
4948.552,5747.386,6687.8438
2159.7441,3078.3237,3975.9775
-628.32227,237.88354,1171.2329
-1140.2549,-91.72656,975.1592
3276.085,4468.3965,5600.3193
3166.3784,4158.538,5217.867
3344.2888,4240.1284,5213.8765
3406.8582,4263.2583,5196.0366
2707.7026,3682.4058,4676.905
-604.9165,225.75659,1149.3716
6145.13,7193.54,8208.145
5623.5034,6464.9863,7482.88
5177.12,6072.254,7044.46
4.7753906,1644.6831,3876.861
4852.9644,5822.057,7030.9683
2467.8809,3255.142,4148.4053
-565.7788,135.01392,932.53735
3685.8442,4428.6436,5236.5776
3139.156,3849.7341,4655.755
2840.3323,3528.3105,4291.96
3002.0945,3634.192,4384.6436
3187.9644,3775.6506,4472.8784
2254.225,2893.022,3499.6724
-573.4468,33.10913,710.48096
5521.418,6253.544,7021.41
4916.3394,5632.76,6379.4263
4713.891,5388.675,6045.0728
4680.215,5346.049,5997.1865
4492.798,5129.9185,5798.115
1871.4622,2512.0046,3167.2527
-391.2871,224.8247,873.8308
3440.2407,4040.6628,4652.5137
3192.4395,3733.1729,4296.956
2763.8804,3334.967,3996.8374
3048.108,3596.922,4269.4727
3014.4126,3645.1414,4363.415
2574.5,3293.9111,4063.6685
-147.46411,397.854,1051.0864
6123.801,6952.404,7847.992
5217.2607,5945.9385,6791.6514
5106.8765,5869.5703,6700.5703
4895.4883,5625.5356,6403.151
4941.8857,5696.765,6475.3184
2182.3447,2778.226,3486.6323
-270.90015,320.625,995.282
3855.4204,4376.9536,4978.69
3642.324,4180.8296,4787.508
2825.366,3385.0515,3952.5298
2924.8804,3474.3555,4015.437
2946.377,3495.8477,4073.4724
2315.3452,2865.2573,3423.906
-484.3667,115.246826,744.6714
4971.752,5619.14,6359.8467
4652.4927,5239.648,5860.78
4423.966,5044.872,5662.8145
4183.0083,4767.096,5389.59
4474.5586,5124.7124,5794.7344
2039.3678,2620.4673,3240.2007
-305.35205,281.91284,911.48096
3648.1265,4275.4395,4906.313
3402.446,3990.8174,4553.8643
2756.9248,3319.2559,3919.6423
2594.8276,3196.6904,3753.941
2710.3518,3282.6577,3858.7595
2268.9404,2858.7449,3520.65
-490.2202,119.5896,844.9946
5747.8975,6541.3213,7428.577
5605.2764,6413.126,7294.662
5190.878,6116.064,7199.481
4749.184,5727.4854,6761.5293
5061.465,6073.0186,7129.8
