p10,median,p90
4979.6284,6751.459,8782.038
5352.62,7174.8013,9315.547
2611.6409,4247.965,6041.409
-1934.9746,-558.63574,1048.2275
5640.7383,7541.5146,9638.389
5303.265,6975.9644,8982.822
4829.117,6501.328,8366.682
4517.789,6168.6284,8126.741
5086.549,6789.64,8828.981
2993.8599,4561.3193,6243.124
-783.8179,384.5327,1955.627
6243.1895,8092.24,10476.42
5870.162,7701.717,9968.438
4981.085,6755.873,8951.871
4487.406,6300.116,8326.724
4920.731,6807.2197,8911.076
2349.3804,3844.0444,5500.5225
-1836.3442,-430.11084,982.4258
5501.208,7417.046,9439.252
5251.5537,7001.4575,8982.616
4600.8467,6243.615,8171.3066
4836.2446,6542.983,8432.978
5251.284,7039.047,8988.496
2980.5586,4654.897,6400.5635
-867.11426,393.14893,1809.6199
6179.3774,8361.809,11094.396
5801.8105,8011.1406,10684.668
4921.8843,7059.463,9618.283
4745.0264,6754.0913,9121.121
4950.9707,7081.333,9488.222
