p10,median,p90
4763.409,5549.502,6588.6465
4961.7783,5751.3706,6874.536
3514.1604,4279.2715,5276.4727
-925.4868,-334.0327,578.4292
4851.937,5507.6587,6365.172
4580.288,5180.1875,5926.566
4363.423,4903.6606,5601.8555
4267.3003,4798.6147,5485.608
4537.874,5050.7246,5675.9346
3312.4604,3839.8418,4425.8354
-336.5713,162.51514,761.23145
4739.5835,5385.0225,6169.7314
4840.265,5462.273,6216.1187
4377.004,4942.6846,5670.042
4207.9976,4786.523,5574.839
4389.69,4993.2573,5753.5303
2810.029,3392.686,4057.3755
-766.18896,-186.05127,406.83105
4258.399,4909.544,5634.0176
3992.282,4587.957,5328.3657
3310.2368,3853.949,4456.442
3802.3442,4387.0493,4968.7637
3939.1716,4553.0244,5289.431
3129.45,3785.5378,4551.505
-366.72168,131.90723,883.1633
4967.999,5992.6855,7310.4854
5000.3125,6087.04,7625.6436
4665.877,5954.0464,7669.0527
4515.878,5935.706,7773.332
4776.003,6118.0557,8016.577
