p10,median,p90
6969.81,8185.1963,9593.542
6956.592,8203.004,9629.211
5414.7964,6639.2114,8114.6167
-1394.6387,-477.49805,803.7256
7338.375,8606.521,10121.367
6810.37,7962.439,9408.564
6610.6177,7737.6377,9152.858
6631.1855,7789.5806,9242.031
6853.724,8017.4023,9486.553
5687.353,6897.987,8266.535
-205.646,608.0254,1906.1719
7804.6523,9232.094,11076.627
7254.1685,8599.405,10288.098
6683.3423,7962.162,9602.791
6376.7007,7667.8096,9270.645
6428.244,7825.6143,9422.355
4702.8213,6032.7017,7371.5024
-1740.6914,-680.58203,537.2036
7112.1836,8470.594,10048.619
6756.686,8106.585,9603.865
6407.5903,7705.7026,9208.07
6647.5654,7927.456,9437.924
6748.1587,8065.602,9580.482
5606.1035,6943.726,8503.959
-475.9297,405.6045,1644.044
7479.3555,9116.034,11186.445
7056.3623,8616.856,10582.275
6436.2275,7912.16,9718.802
6413.1387,7924.3154,9686.172
6347.236,8005.5063,9855.015
