p10,median,p90
8467.111,9928.728,11413.168
9055.3955,10618.96,12364.377
6919.108,8296.922,9756.281
-1357.4941,-19.61377,1436.4043
6898.918,8253.736,9698.902
5904.982,7145.971,8515.924
5583.0107,6826.783,8221.706
4692.1084,6077.2065,7387.213
5908.527,7175.5034,8503.842
6794.3906,8120.877,9484.73
-894.9253,297.33105,1664.1733
9698.891,11244.059,13011.451
8555.897,10069.376,11735.082
7811.8896,9377.407,10985.663
6902.198,8484.348,10163.502
7897.702,9425.21,11092.629
6365.6865,7691.3486,9140.789
-861.2002,470.23584,1826.3711
6594.2417,7972.4897,9333.633
5510.094,6813.4653,8212.976
4904.052,6141.9746,7556.463
4888.0557,6201.712,7456.426
5717.9546,7051.0044,8520.731
6852.877,8286.986,9894.256
-940.2251,182.82617,1512.146
10486.767,12419.821,14685.801
9267.767,11105.055,13208.297
8429.268,10395.291,12515.593
8297.027,10278.704,12449.421
8767.3,10915.305,13074.524
