p10,median,p90
9703.269,11534.74,13534.191
9922.636,11698.086,13727.926
9017.646,10695.555,12644.551
-1941.794,-638.3672,1030.5527
9748.009,11304.937,13087.105
9026.719,10483.68,12109.76
8303.931,9658.74,11195.043
7768.103,9096.825,10571.704
9064.741,10404.208,11844.445
8048.0327,9518.518,10947.267
-469.59375,648.24316,2053.817
10175.528,11985.884,14167.658
10095.969,11897.148,13957.316
8791.882,10542.394,12549.832
7716.122,9586.825,11607.198
8692.43,10572.042,12516.805
7112.77,8668.251,10287.257
-2734.58,-1204.5137,312.64746
8671.172,10271.186,12009.057
8168.9966,9684.068,11381.453
7236.1606,8668.487,10226.143
7245.9087,8726.952,10186.951
7793.444,9379.64,11105.468
7518.3486,9222.241,11044.145
-1198.1904,45.37793,1583.7432
10487.425,12764.426,15286.014
10427.47,12730.22,15411.457
9941.194,12431.307,15128.23
8995.14,11748.27,14516.963
9610.993,12545.861,15513.682
