p10,median,p90
6747.8516,7602.97,8479.573
7112.21,8074.41,9052.71
5407.897,6294.427,7203.1626
-804.7759,6.019043,818.7295
4973.5923,5851.7715,6726.958
4385.286,5145.485,5857.2686
4164.4873,4973.479,5770.36
3757.6162,4645.506,5412.252
4380.091,5178.4614,5941.5127
6017.884,6847.6963,7652.269
-256.02686,441.44336,1172.3916
8285.371,9327.137,10486.177
7391.5254,8340.287,9356.771
6757.806,7740.8384,8735.656
5735.4067,6755.641,7849.1987
6474.683,7534.791,8681.63
5271.0454,6055.019,6953.5083
-291.28467,428.8667,1175.0757
4626.915,5476.8013,6277.1187
3730.4788,4569.311,5388.58
3382.912,4164.5503,5012.322
3379.195,4105.2085,4918.0083
3681.9543,4534.895,5385.842
5794.1025,6719.671,7663.788
-575.50635,18.344238,740.20654
8628.196,9823.434,11310.328
7643.2783,8738.414,10197.322
7160.094,8332.854,9751.98
6875.2295,8131.6934,9578.34
6956.6953,8404.699,10053.23
