p10,median,p90
-498.24902,173.47241,1100.334
5198.0986,6189.8667,7660.327
4467.781,5359.5186,6525.614
4932.62,5889.6743,7290.118
4123.189,4985.055,6211.767
4513.4624,5383.4004,6622.51
2478.9465,3241.0513,4195.088
-343.91113,231.6023,1194.4453
3607.0032,4415.5674,5575.874
3333.9692,4164.716,5399.6777
3635.1516,4620.686,5987.8047
-1491.5718,-597.5127,699.2434
3649.879,4753.792,6123.9424
2911.9463,3755.4468,4963.045
-425.2046,168.15942,1155.4751
4870.0957,5806.5366,7197.2695
4335.515,5274.083,6659.716
4633.499,5613.5864,7140.8394
4344.391,5228.741,6665.743
4423.0205,5415.145,6998.914
2417.1895,3350.3125,4771.4272
-660.438,82.46069,1391.2334
-946.5913,40.54785,1818.9021
3026.2214,4445.4404,6576.6865
3483.904,4649.0435,6531.7773
3317.8718,4378.03,6007.194
3339.7615,4311.476,5809.9375
3234.5034,4264.3223,5778.126
-653.81396,81.156006,1288.7529
5140.9805,6390.275,8102.056
4727.725,5818.4927,7402.856
4979.3794,6082.997,7733.3477
4240.085,5051.283,6344.3564
4160.175,4950.073,6132.0977
2704.731,3369.9158,4344.6704
-485.5244,15.091553,823.3318
3730.8865,4417.9243,5390.5176
3518.3958,4122.748,5051.5913
3716.907,4293.8594,5192.1396
3331.0154,3889.46,4714.2
3316.589,3819.199,4551.637
2987.9253,3548.0852,4279.737
-589.7915,-148.63428,540.21216
4853.755,5645.3096,6857.541
4368.8623,5001.107,5907.423
4675.1724,5406.435,6419.7935
4134.8237,4720.279,5556.662
4211.5103,4841.5684,5741.3027
2111.9106,2743.714,3433.485
-260.47705,211.50269,819.6196
3301.3677,3907.2207,4581.5283
3098.257,3675.0117,4346.513
3349.4436,3919.2834,4667.4253
3205.6587,3778.308,4530.419
3072.3772,3693.0232,4485.707
2876.2705,3511.677,4361.452
-288.1538,89.42847,745.19995
5221.374,6156.966,7423.3115
4607.852,5409.846,6598.578
5034.237,5907.7983,7108.478
4370.3267,5097.7783,6126.072
4490.221,5314.3354,6356.659
2369.71,3049.15,3889.8823
-217.22168,257.95508,965.63306
3704.1038,4283.0923,5045.04
3611.1511,4184.2046,4958.006
3558.2341,4178.641,4930.476
3223.973,3839.1472,4548.2197
3156.7856,3704.3638,4413.5054
2820.6968,3390.3296,4004.8633
-730.32666,-184.38086,451.93262
4540.157,5266.977,6251.341
4182.141,4840.718,5710.045
4401.3433,5144.212,6073.3623
3912.559,4549.4824,5385.7026
4220.0073,4867.9014,5725.2656
2344.3118,2899.65,3600.8694
-321.01465,182.38379,849.7373
3573.7427,4272.4346,5074.0127
3163.3596,3919.776,4661.3433
3310.3572,3977.341,4723.7427
2835.6387,3517.9434,4182.1016
2918.896,3609.3328,4313.7617
2491.8262,3184.0376,4010.391
-705.291,-203.33545,539.9624
5245.4326,6241.552,7634.7114
5051.793,5990.575,7430.0728
5172.0034,6274.646,7975.872
4777.947,5920.229,7606.949
4805.0767,6098.5273,7994.576
