p10,median,p90
-630.5664,268.71582,1299.2905
6786.158,7909.0894,9239.328
5827.835,6842.422,7986.0713
5639.596,6691.96,7871.5854
5516.392,6507.9077,7593.2705
5702.949,6730.3657,7958.644
2781.7793,3719.995,4770.665
-550.62305,310.5376,1467.8738
4835.265,5916.3286,7235.0884
4373.607,5489.3413,6809.9756
3526.4106,4740.943,6150.1743
-1843.2139,-620.28955,806.5117
4159.403,5431.727,6687.5566
2661.3088,3813.853,5087.4004
-628.86426,241.50586,1368.8323
6498.064,7707.491,9055.374
5757.6094,6922.9365,8118.2974
5395.9424,6534.123,7696.6924
5737.009,6792.6787,7946.4683
5858.5293,6929.7373,8238.671
2461.1619,3679.8276,4929.008
-680.33203,394.82617,1642.9463
-404.96436,808.94604,2706.8093
4383.0703,5945.3877,7600.867
3600.9565,4927.828,6457.169
4245.589,5410.8223,6795.3237
4001.3298,5049.527,6310.3086
2801.0564,3976.8672,5242.3354
-729.8467,264.3423,1441.0112
6963.702,8380.768,9873.525
6224.515,7415.5107,8802.953
5472.551,6705.246,8038.8022
-169.11133,1712.4258,4490.4844
5477.6787,6834.3677,8546.601
2682.152,3786.1226,5046.858
-912.03076,-28.524414,1045.1108
4892.407,5954.207,7157.2515
4098.0635,5118.912,6265.396
3443.792,4459.994,5574.176
3854.149,4731.9043,5815.232
3911.4517,4725.8677,5703.005
2620.0508,3450.187,4259.2866
-980.78076,-247.28027,579.03174
6570.9346,7519.419,8546.809
5735.365,6657.982,7653.923
5341.003,6182.133,7094.802
5429.664,6258.8877,7140.3545
5239.5923,6040.1895,6917.59
2465.3318,3208.2056,3986.5503
-269.66016,367.79297,1097.1765
4603.0273,5337.2495,6113.716
4224.3135,4916.801,5688.1533
3727.2075,4444.114,5234.259
4076.4834,4750.2446,5549.1953
3870.3594,4562.6377,5342.556
2934.8047,3657.807,4395.6606
-555.5571,-17.736328,656.1863
6830.372,7759.796,8809.598
5767.6567,6582.5073,7534.667
5478.3354,6261.96,7134.758
5493.155,6285.6597,7138.8228
5574.8467,6427.3643,7326.548
2506.413,3174.891,3996.7065
-342.03516,308.40137,1071.5566
4869.594,5552.1816,6329.549
4565.9517,5231.3423,6021.147
3891.597,4555.5977,5257.0464
4142.232,4776.3667,5440.647
3962.2668,4635.0054,5382.245
2892.5334,3624.8618,4356.627
-789.103,-52.862305,739.52344
6148.5215,7076.881,8145.431
5476.948,6280.009,7152.2695
5256.797,6033.6553,6905.41
5092.761,5862.4175,6720.0312
5324.8306,6142.9404,7057.743
2301.6677,3071.8774,3881.0623
-516.77734,191.64697,1017.92163
4969.6826,5803.7983,6647.0635
4515.4844,5258.4985,6040.7217
3807.338,4500.8535,5257.9033
3891.411,4550.993,5268.643
3781.7705,4461.891,5126.976
2625.8198,3347.8403,4161.257
-836.58545,-185.17969,643.3186
6562.842,7551.49,8720.893
5950.8335,6822.8438,7951.924
5641.249,6557.981,7700.9883
5597.1104,6576.216,7719.2827
5593.085,6575.2593,7713.6763
