p10,median,p90
8391.153,9798.116,11561.607
7892.1465,9232.599,10981.621
7283.71,8490.153,10094.391
-583.458,276.48828,1530.5361
7247.7627,8429.509,9891.214
7081.1807,8130.2925,9398.235
6264.257,7237.277,8386.447
6493.771,7457.329,8537.183
6474.7007,7452.5117,8548.516
7101.3057,8146.0947,9339.161
-427.1245,356.35938,1422.1011
8838.576,10142.26,11967.251
8068.7354,9388.692,11025.3125
7380.4727,8600.413,10159.809
6773.273,8000.0303,9542.262
7028.114,8315.495,9791.684
6051.631,7050.948,8217.095
-1040.936,-170.83252,796.79834
6321.516,7422.2485,8618.146
6161.163,7196.1685,8437.607
4924.108,5890.319,6989.28
5533.0684,6561.441,7599.098
5485.241,6594.3076,7829.3623
6478.45,7647.2104,9058.297
-874.8345,-120.666504,1013.14453
9028.494,10878.297,13159.586
8632.402,10316.428,12582.793
8089.626,9820.888,12051.397
8000.0806,9760.0205,12021.145
8014.5786,9939.563,12194.723
