p10,median,p90
3443.0164,6955.543,10444.07
4689.957,7862.7534,11353.9795
4319.361,7521.0312,10687.838
-4426.1943,-1697.602,1035.4966
4138.5635,7096.985,9851.306
4336.5005,7019.0845,9470.293
3832.8794,6235.816,8332.436
2100.031,4311.8535,6266.766
3997.8076,6377.118,8366.865
4631.1904,6983.9575,9147.182
-2632.1602,-480.0747,1783.0034
5944.3965,8876.732,11851.691
5505.331,8571.607,11558.261
3895.9229,6984.5117,9935.537
2521.9092,5384.8403,8093.5303
4386.664,7397.5767,10127.52
4774.631,7128.081,9317.053
-2742.9912,-748.23584,1191.5415
5132.2407,7459.0576,9514.008
4346.127,6602.6445,8575.054
4007.1406,6102.841,7973.6763
3069.6865,5296.671,7135.085
3925.0144,6271.3457,8229.827
4436.6963,6799.293,8898.215
-1799.2739,-56.855957,1758.0415
6210.4346,8922.496,11846.518
6006.9326,8706.268,11641.051
4714.51,7783.1475,10798.752
3306.1638,6318.3228,9171.644
4881.3105,7929.6855,10642.781
