p10,median,p90
3795.6023,4720.766,5824.6943
4159.165,5058.5483,6188.011
4518.946,5382.646,6551.3223
-949.4341,-345.96777,550.30273
3664.7163,4568.125,5596.165
3450.031,4276.8853,5232.227
3402.1416,4215.2095,5190.59
2953.5806,3826.8865,4842.3306
3715.7837,4548.026,5507.0845
4285.117,5156.4243,6236.078
-292.6494,277.28394,1261.0505
4167.0054,5101.3486,6385.7944
4038.4895,4926.15,6137.5054
3739.8987,4708.2295,5955.652
3157.2712,4209.469,5453.6787
3790.6648,4843.211,6120.968
4054.169,4915.652,5837.973
-1068.979,-343.0786,511.53345
3522.7834,4410.6646,5381.1807
3104.4045,4021.9749,5054.9126
2965.3562,3813.838,4784.581
3198.7153,4080.2368,5095.4883
3696.634,4601.6304,5664.6313
4204.3027,5161.3916,6435.2334
-536.91504,104.329834,1091.6938
4076.9666,5251.9985,6753.5264
4015.8074,5224.7236,6844.213
3703.6038,5044.283,6785.496
3458.5723,4833.0605,6693.4307
3724.1426,5229.6387,7032.743
