p10,median,p90
7272.015,8013.205,8802.195
7102.629,7909.7573,8715.39
5800.0015,6573.9634,7384.4976
-800.6382,-59.11133,777.44824
6786.1772,7570.945,8436.852
6186.8735,6932.3574,7685.3364
5542.9614,6247.6104,7041.8745
5704.968,6414.7896,7175.9126
5720.162,6420.876,7178.0303
5965.5215,6747.963,7510.9966
-242.04395,396.08105,1138.185
8376.443,9301.615,10309.855
7600.6665,8457.471,9386.869
7133.6865,8010.732,8919.685
6558.6953,7407.1343,8402.986
6846.2275,7707.6523,8668.139
5486.4126,6224.4272,7045.3154
-814.6572,-118.25195,633.5791
6600.553,7412.1484,8275.43
5921.963,6670.2925,7509.9233
5268.8647,6035.89,6807.818
5502.1416,6254.8267,6984.0786
5471.011,6230.24,7054.163
5910.55,6707.595,7549.007
-352.6953,233.65381,972.1304
8575.81,9621.52,10882.237
7810.4604,8776.141,10029.633
7003.9604,7956.2773,9073.058
6883.929,7922.9316,9044.858
7143.4756,8279.484,9493.89
