p10,median,p90
7121.9224,8040.2324,9041.638
7067.9688,8028.2197,9088.804
4179.004,4994.9287,5879.9136
-492.4038,235.48828,1062.5757
5836.897,6683.06,7594.8867
5328.341,6083.4624,6814.2637
4896.2017,5653.298,6477.2407
4381.3193,5189.6,5970.3496
4399.7305,5146.943,5959.2104
4079.951,4939.248,5802.0425
-441.54102,205.19385,1166.5103
8590.508,9863.396,11521.902
7768.163,9106.1,10729.465
6820.3506,8213.804,9983.778
5406.27,6926.956,8730.23
8014.6655,9914.132,12161.663
4617.4346,6183.3804,7964.203
273.86133,1451.3999,2844.8203
6743.958,8263.411,10115.041
5997.7524,7452.0264,9184.1875
5257.958,6584.501,8145.4697
5124.1357,6388.9243,7899.9136
5581.621,6926.022,8570.929
5119.4673,6579.5923,8449.986
340.521,1424.23,3258.728
9697.688,12311.768,16245.778
8993.154,11614.178,15681.94
7733.1934,10705.637,14862.99
7233.319,10575.299,15108.895
7868.1543,10980.131,15858.897
