p10,median,p90
6603.942,7807.7705,9146.068
6731.0757,8056.232,9494.881
5198.303,6503.5957,7960.881
-2220.6396,-1024.2861,260.5796
5784.105,7228.705,8753.689
4587.7627,5930.981,7275.663
4493.5957,5818.4497,7254.4697
5028.396,6389.4644,7909.1914
6097.2954,7466.2534,8965.775
5620.3345,6997.341,8503.246
-423.1538,624.0049,2063.5825
7705.6523,9427.496,11554.9
6702.807,8269.787,10182.576
5612.497,7310.4834,9245.307
5479.5605,7221.045,9137.731
5961.9834,7834.6816,9879.633
4236.1885,5962.789,7666.671
-2357.1152,-991.08984,463.36865
5580.763,7291.6724,9134.213
4220.8936,5913.799,7741.1426
3617.605,5336.763,7036.3076
4987.485,6654.531,8467.631
5581.605,7331.5425,9163.74
5308.391,7064.348,9054.117
-866.4209,329.7832,1779.2617
7352.9663,9490.008,12087.443
6260.433,8219.049,10632.357
5401.5435,7482.1597,9820.617
5628.6377,7679.9014,10086.793
6429.7915,8706.552,11135.797
