p10,median,p90
7474.088,8616.404,9861.76
7729.502,8918.996,10275.975
7214.183,8431.268,9771.98
2034.9331,3100.188,4403.0605
7132.5015,8275.879,9549.885
6116.1694,7147.45,8301.005
5842.719,6874.302,8075.109
5298.5654,6412.4224,7666.085
5770.08,6846.2812,8018.586
6602.873,7741.6772,9018.592
2144.2708,3324.6057,4510.201
8330.143,9566.944,11044.419
7352.4727,8531.275,9882.871
7176.707,8358.714,9614.45
6112.713,7253.16,8552.671
6683.5737,7836.8926,9177.536
5395.9175,6496.8696,7728.568
1533.877,2656.725,3883.4946
6121.014,7298.6743,8658.983
4890.8003,6074.5684,7412.2354
5129.067,6181.736,7365.1646
4817.987,5887.596,7051.461
4894.2925,6058.3604,7302.4253
5550.5034,6715.421,8014.811
1777.4294,2817.6646,4132.874
7591.858,9071.864,10659.014
6742.9883,8157.7583,9739.583
6693.793,8172.2427,9863.13
6069.452,7689.3,9415.742
6591.8354,8247.46,10103.098
