p10,median,p90
6927.2964,8078.79,9395.111
6809.035,7961.451,9256.762
5691.1396,6792.9424,8061.479
-1427.0732,-441.6538,709.5161
6870.2725,8006.103,9325.865
5760.9863,6665.5054,7695.098
5331.29,6260.2764,7315.28
5143.3,6061.771,6985.941
5851.7295,6772.1274,7806.8184
5322.7466,6364.922,7412.647
-227.71436,599.6753,1771.5332
8252.591,9738.04,11598.295
7496.211,8931.852,10714.279
6434.801,7881.298,9696.068
5492.504,7001.391,8642.805
5671.8975,7301.9863,8928.969
4515.4087,5643.782,6800.0977
-1935.2148,-878.31006,239.23145
6477.6377,7727.081,9187.295
5173.6646,6470.642,7973.224
4193.67,5472.98,6833.06
4492.169,5796.9365,7082.9106
5000.4556,6368.5903,7824.7114
4654.971,6065.092,7562.452
-675.6748,314.88135,1613.7246
7969.4688,9957.125,12362.212
7447.3057,9357.51,11781.667
6926.359,8916.721,11356.882
6231.9194,8261.412,10639.078
6675.252,8838.146,11196.395
