p10,median,p90
7752.249,8927.482,10891.768
7895.413,9038.225,11089.255
7324.948,8403.219,10114.102
-1137.5317,-345.12354,1237.4678
7103.633,7987.913,9408.877
6450.4243,7149.37,8163.7915
6318.487,6983.935,8022.3306
6014.9507,6653.962,7589.903
6573.227,7169.9805,8078.3247
6890.458,7640.3696,8667.842
-473.18457,332.70264,1578.04
8110.7285,9013.354,10703.534
7647.503,8497.029,9943.057
7280.058,8106.553,9582.854
6613.689,7445.004,8949.555
7205.534,8082.622,9625.698
6572.76,7267.6655,8087.2686
-484.187,194.92627,927.38086
6675.808,7448.8003,8335.194
5801.371,6469.339,7246.8906
5339.995,6019.9146,6746.934
5243.664,5891.05,6598.443
5514.691,6188.675,7052.13
6438.8657,7254.49,8403.62
-439.2251,121.79736,1189.04
8717.678,10067.328,12198.725
8462.321,9680.401,11954.301
8252.349,9581.216,11997.852
7852.473,9217.708,11878.592
8100.656,9721.504,12484.238
