p10,median,p90
9131.48,10419.508,11750.314
8774.705,10132.744,11486.261
1269.5938,2360.0527,3544.7285
-1332.3125,-196.32227,965.12256
6083.2637,7317.2017,8556.299
5947.636,7051.04,8129.724
5375.6675,6522.5825,7689.0415
4723.1514,5948.2373,7007.702
4462.491,5668.6143,6726.1084
2471.9126,3668.0251,4902.332
-318.49902,733.3755,1974.002
11502.645,13438.102,15580.96
10550.906,12394.6045,14247.99
8568.003,10345.282,12201.769
7710.66,9407.54,11235.798
7502.6816,9413.359,11218.746
1743.3716,2889.893,4081.1624
-318.04102,776.54395,1911.7964
5837.0327,7175.6343,8368.479
5663.924,7000.9497,8168.385
4612.92,5807.802,6994.0425
4306.8223,5538.038,6606.1035
3692.965,4933.034,6134.0376
2301.517,3466.75,4785.72
-1057.5171,-0.7451172,1136.1255
11274.207,13243.508,15419.596
10425.828,12454.26,14766.564
8250.193,10213.02,12262.773
7900.958,9852.551,11722.822
7305.881,9416.335,11473.02
