p10,median,p90
4458.5396,5260.393,6365.0986
4703.302,5458.877,6600.134
4596.585,5342.0903,6449.9854
-664.2012,-210.25684,627.08374
4305.6284,5038.674,5994.0444
3962.2158,4664.2295,5571.61
4048.0234,4710.377,5592.9287
3819.0623,4500.537,5416.7544
4354.5234,5030.0127,5920.556
4386.2676,5082.5703,5987.6206
-237.04492,217.96094,1006.89624
4430.42,5203.367,6313.9736
4332.7056,5097.2827,6171.412
4261.457,5030.6924,6114.2646
4035.842,4800.806,5860.869
4349.05,5126.6377,6229.353
4140.845,4867.011,5666.994
-693.7036,-221.46045,422.50293
4068.411,4780.3633,5638.8296
3723.043,4445.459,5293.666
3785.5442,4460.066,5267.6465
3925.2966,4628.0645,5488.0493
4235.111,4937.169,5835.6113
4280.215,5032.8633,6073.6016
-246.06494,121.27466,869.1323
4404.4116,5257.3564,6496.83
4243.341,5107.9014,6393.468
4116.375,5067.5596,6463.1733
4026.8975,5084.169,6591.668
4321.487,5377.143,6967.2
