p10,median,p90
4891.0767,5891.341,6877.0566
4943.6616,6003.31,7126.095
1871.8982,2765.003,3687.932
-705.06396,53.530273,837.0
3686.4734,4786.66,5852.9233
3224.001,4237.2876,5222.9272
3038.8367,4066.3909,5054.027
2659.7114,3643.7822,4523.717
2526.338,3438.784,4309.7495
2122.7617,3019.396,3871.6848
-711.563,-44.208496,706.9353
5994.0117,7222.1562,8658.821
5428.554,6594.7373,7913.426
5029.154,6220.714,7494.5977
4008.4526,5145.5894,6301.233
4195.7476,5455.6245,6597.077
1911.2751,2851.1743,3812.4792
-340.92383,407.15796,1124.8826
3615.6694,4612.607,5580.0884
3048.4355,4076.7476,4980.6245
2895.5432,3832.8394,4773.4565
2459.2778,3404.0894,4211.874
2151.9146,3110.8955,4053.7495
1925.2073,2824.8599,3698.2935
-851.8203,-182.51904,510.79028
6027.4355,7556.264,9191.676
5655.952,7099.7637,8794.031
5227.1206,6653.997,8291.814
4892.396,6318.0806,7771.9624
4659.163,6229.8994,7831.411
