p10,median,p90
6252.1084,7572.955,9218.394
6430.575,7807.633,9526.721
4485.4893,5760.187,7221.185
-1510.0664,-556.09717,728.85645
6427.185,7914.5596,9576.047
5882.215,7080.763,8627.361
5687.3027,6852.199,8313.994
5400.886,6539.0625,8003.3804
5920.027,7143.0625,8627.961
4234.09,5432.0234,6709.095
-586.7632,179.26953,1403.502
6859.504,8283.781,10315.578
6640.1196,7950.7593,9808.205
6085.299,7334.7783,9058.29
5726.7446,6969.952,8622.217
5734.736,7187.7812,8873.588
3332.029,4630.696,6045.8857
-1653.6074,-632.1123,543.9419
6114.393,7652.468,9331.453
5264.579,6713.7725,8367.779
4849.1323,6185.9966,7831.784
5058.884,6465.6206,8117.0464
5338.036,6819.1553,8485.148
3817.394,5336.4507,6949.599
-605.78564,325.0337,1623.9834
7001.2925,8901.685,11536.893
6558.6973,8362.263,10831.899
6190.7915,7997.208,10516.809
5882.855,7695.0967,10135.939
6184.6206,8163.3506,10604.277
