p10,median,p90
4140.886,4974.7407,5900.977
4232.916,5035.518,5957.603
1801.6831,2507.1445,3259.6807
-679.9863,-48.33618,662.70776
3180.4937,3917.7136,4702.413
3018.397,3624.2222,4324.6475
3067.7495,3677.1501,4392.621
2439.9043,3090.5422,3714.318
2380.9512,3018.3306,3655.9736
1987.3162,2636.4722,3299.2866
-427.12964,118.54468,817.67676
5026.788,5867.6113,6955.2305
4679.3145,5505.6562,6512.5156
4481.4536,5327.4526,6268.8335
3576.141,4289.766,5162.849
3767.0881,4504.8936,5370.227
1641.0319,2247.9736,2904.3992
-380.604,207.77393,800.37134
3003.2417,3612.996,4207.983
2667.2822,3224.6267,3783.4219
2552.2805,3115.1833,3715.4336
2221.293,2777.3545,3322.822
2129.226,2719.8457,3337.2974
1863.1985,2483.8315,3115.293
-576.3779,-41.4917,605.0913
5661.9395,6673.3516,7848.0874
5392.2344,6446.335,7705.657
5189.1934,6265.6455,7504.418
4461.809,5509.763,6801.9316
4427.0913,5598.9067,6915.147
