p10,median,p90
12664.774,14432.83,16840.758
12985.785,14910.534,17477.557
10309.854,11890.264,13930.154
-1854.4307,-561.9756,1149.6943
11374.0625,12903.364,14725.176
11087.9795,12414.94,13946.1455
11144.244,12394.584,13879.301
9449.929,10689.961,11955.406
10356.429,11508.337,12803.179
11105.806,12423.774,13904.57
-472.07227,629.5498,2062.9014
14376.919,16187.977,18911.0
13611.356,15363.561,17688.104
13491.816,15300.058,17697.78
11426.68,12946.386,15000.291
12005.651,13675.887,15896.322
9423.969,10730.23,12192.995
-983.99805,195.36719,1477.0713
10948.723,12380.234,13912.936
10371.371,11694.173,13211.03
10017.854,11287.52,12746.362
9197.975,10426.881,11542.465
9562.51,10826.039,12197.869
10354.542,11765.083,13375.407
-808.6123,98.89258,1523.2646
14680.273,16994.969,20310.023
13790.2705,15851.018,19166.387
13355.36,15412.066,18733.352
12783.068,14934.98,18150.14
12944.018,15534.849,19067.543
