p10,median,p90
5619.033,6324.4565,7057.367
5917.085,6722.037,7558.248
3680.309,4354.908,5048.4805
-760.37305,-101.23193,596.8281
4236.612,4938.401,5668.8
3666.9404,4280.4395,4868.9556
3483.9692,4103.536,4742.3906
3553.0273,4203.7163,4810.664
3751.2134,4366.9536,5007.8467
4314.6543,4980.325,5626.9043
-15.166992,544.82764,1191.3416
7231.091,8176.5312,9279.573
6171.445,6983.6455,7879.903
5623.2153,6420.315,7291.5146
4984.369,5757.6235,6673.5205
5435.0605,6245.135,7196.5625
3395.5576,4042.251,4750.03
-356.02002,229.22949,844.0471
4160.6084,4853.008,5547.832
3509.0122,4163.877,4822.4023
2937.2305,3571.168,4257.927
3249.9385,3888.2314,4489.2437
3514.6665,4197.3613,4895.021
3963.7173,4629.639,5341.156
-425.42773,26.836914,661.09863
7364.6885,8427.33,9778.683
6222.43,7165.8726,8465.131
5598.1123,6489.41,7613.3066
5538.144,6524.9404,7689.76
5740.032,6873.0166,8180.41
