p10,median,p90
-630.8906,88.75293,1067.8335
5882.7905,6837.7964,8176.0215
5427.6216,6331.249,7463.2227
5417.651,6372.3613,7605.6777
5310.65,6218.8667,7380.191
5766.11,6656.9263,7945.033
3637.3303,4476.609,5485.7827
-487.9038,169.18506,1220.4556
4419.2056,5308.0034,6471.1475
4321.114,5262.183,6525.16
3957.2104,5012.693,6378.1206
-1369.2119,-424.45898,927.9292
4762.3345,5887.149,7299.214
3794.3618,4764.701,6009.573
-627.7461,60.665527,1129.7319
5715.9795,6704.2754,8043.841
5377.019,6367.585,7705.367
5410.8926,6366.3364,7693.491
5588.34,6542.248,7904.2285
5872.0283,6888.773,8478.09
3740.5881,4705.691,6150.0576
-680.3706,52.663574,1346.782
-744.2554,254.82764,1838.489
4155.5527,5450.259,7155.324
4159.939,5199.9067,6756.6543
4507.895,5430.5156,6843.319
4602.4463,5444.872,6703.635
3961.9014,4838.707,6207.9883
-930.7739,-218.18115,967.615
5778.9575,6931.551,8405.217
5450.6484,6452.755,7813.7324
5384.424,6313.8257,7712.5713
5387.453,6260.0024,7538.013
5373.3755,6266.1377,7591.8027
3954.4636,4696.313,5808.3867
-519.0371,12.959473,959.80396
4777.2793,5592.627,6751.851
4678.1787,5382.2393,6456.6714
4514.7407,5184.001,6192.9033
4600.0186,5255.0234,6227.738
4731.958,5349.1333,6224.0737
4063.8977,4737.2114,5604.1426
-709.0454,-248.19043,539.29395
5718.701,6573.676,7853.7007
5405.49,6140.1396,7170.8057
5355.374,6127.7886,7141.8545
5343.641,6085.3174,7129.252
5504.7383,6274.4233,7459.5293
3594.3418,4302.3447,5140.67
-202.10889,292.19482,1022.25903
4535.9004,5243.2896,6128.6377
4358.828,5063.994,6008.712
4176.796,4866.8887,5812.086
4484.7275,5170.0234,6140.667
4449.03,5123.575,6079.0283
3925.7166,4588.8726,5556.7866
-531.8584,-163.16113,604.60693
5912.192,6773.22,8061.8877
5511.1035,6295.1245,7481.169
5524.277,6294.5195,7472.7334
5445.527,6253.39,7381.7393
5581.8003,6475.8843,7606.3535
3639.0667,4366.828,5340.6084
-347.62646,162.85156,1024.5205
4671.999,5380.3623,6303.623
4591.336,5309.308,6245.883
4270.227,4996.4355,5953.9727
4377.3745,5119.579,6058.285
4443.1523,5161.811,6030.6445
3962.9692,4651.7188,5527.075
-895.28613,-273.17773,532.9321
5534.5435,6386.4805,7602.1055
5215.726,6027.757,7123.1816
5199.6484,6031.426,7090.332
5241.746,6047.5386,7113.064
5427.23,6275.9126,7443.3057
3573.4863,4287.5337,5149.1597
-407.62988,153.2378,1037.9453
4779.6953,5652.185,6712.8843
4496.6816,5349.923,6375.792
4043.6995,4799.536,5781.3857
4091.7979,4799.4697,5777.447
4238.983,5010.934,6051.9873
3631.4624,4524.1772,5686.0723
-725.72754,-195.16064,800.2405
5810.0547,6884.2637,8526.067
5679.8535,6670.464,8433.792
5518.0234,6552.0205,8300.977
5477.0806,6613.4346,8415.18
5609.437,6889.4385,8930.15
