p10,median,p90
7506.535,8297.15,9166.717
6335.218,7128.5493,7939.2026
3216.2695,3902.9814,4638.2715
-443.2251,182.9956,870.5757
5339.93,6072.5107,6816.4683
4787.2954,5424.1064,6073.662
4264.719,4950.6387,5688.2095
4706.577,5389.4805,6098.413
3651.8433,4335.789,5048.3057
3053.3945,3784.0728,4594.673
-402.1421,206.1665,1089.9917
8404.283,9601.104,10956.141
7690.4624,8889.346,10216.1455
6575.177,7777.8506,9221.488
6315.048,7631.915,9171.636
8196.478,9779.679,11713.367
4329.378,5994.1226,7947.3027
1243.1616,2465.7173,4186.3486
7014.0205,8712.496,10795.113
6596.449,8247.541,10379.941
5785.6235,7366.876,9412.66
6044.0737,7715.113,9718.907
5323.6816,7054.802,9189.096
4842.8813,6716.7627,9109.481
1074.3223,2552.9758,4766.743
9786.984,13013.857,17860.54
8923.144,11953.487,16484.64
7634.259,10913.356,15309.6875
8193.212,11352.357,16378.25
7445.961,10733.947,15529.689
