p10,median,p90
5226.763,6481.454,7941.1367
5587.087,6843.6733,8374.316
4006.4404,5152.658,6427.6533
-1484.0254,-461.9702,684.32715
4089.1,5219.1196,6413.43
3577.7468,4632.215,5745.941
3452.0005,4510.057,5620.243
3382.5142,4506.584,5632.5186
4259.925,5263.168,6384.1084
4698.7666,5717.7495,6923.4634
-462.5786,379.7202,1506.1328
6211.2407,7477.6387,9154.85
5548.827,6772.579,8318.945
4971.0005,6174.1963,7689.4634
4560.9307,5802.21,7246.1357
5150.6313,6438.5566,7978.8022
3932.9429,4979.1,6099.1846
-1078.2021,-139.4956,831.7588
4196.466,5246.411,6357.106
3551.9155,4639.363,5794.8643
3118.557,4140.4043,5222.234
3511.5076,4531.2163,5542.5405
4167.943,5212.0083,6329.5522
4614.597,5664.2188,6894.4775
-697.958,87.90234,1060.5869
6490.6523,8019.202,9761.22
5901.1147,7275.8223,8969.841
5263.4937,6618.121,8193.653
5112.55,6456.5513,7929.3037
5486.502,6925.9253,8530.377
