p10,median,p90
6079.907,6677.44,7388.8555
6094.8584,6730.659,7562.568
3544.3445,4043.742,4681.425
-333.8838,156.24658,771.05273
5337.719,5897.825,6497.144
4880.1914,5323.6846,5761.7163
4378.255,4797.3994,5265.3774
4550.333,4986.0596,5469.948
4428.7363,4798.3716,5266.8613
3324.8179,3808.7307,4314.6865
-176.48486,275.64453,1029.218
6786.5146,7444.507,8727.581
6193.1685,6855.7373,7965.2725
5435.412,6082.6455,7255.291
4719.669,5469.684,6803.37
6259.361,7208.922,8816.201
3239.5747,3882.246,5310.279
201.16064,710.603,2186.6145
5271.834,6110.905,8091.1064
4800.8076,5640.623,7694.1875
4047.6938,4771.5293,6925.615
4249.3184,5083.351,7518.748
4642.929,5621.389,8483.779
3537.8413,4846.2515,8856.91
446.51514,1224.012,4771.4404
7499.8896,9603.2295,17381.982
6723.588,8748.158,16303.854
6004.541,8275.627,16036.111
5618.97,8067.251,16343.321
6030.26,8376.399,18219.596
