p10,median,p90
4699.3257,5438.534,6342.4717
4435.4253,5233.823,6232.056
4105.4473,4940.243,5976.7754
-459.07178,-17.672363,759.80347
4342.9204,5239.588,6276.7373
4018.934,4824.7476,5858.8843
3720.044,4558.927,5601.9385
3813.6262,4728.171,5827.209
3501.7324,4405.8276,5554.9966
4057.5278,4948.373,6089.6406
-278.20654,217.24146,1115.387
4924.8,5929.1357,7203.7817
4570.5864,5565.1387,6790.1455
4259.1377,5298.585,6556.2305
4088.268,5190.672,6478.107
4002.5378,5198.3022,6528.366
3313.3003,4239.359,5344.075
-267.1089,248.16943,1023.0925
3894.685,4882.628,6073.5405
3493.608,4471.7056,5665.586
3019.326,3938.2046,5070.4883
3224.1414,4188.3193,5355.451
2838.1968,3917.1316,5179.6562
3452.3008,4549.283,5890.7705
-329.3286,188.42456,1107.6086
4540.817,5951.7173,7833.8623
4164.4585,5577.794,7477.3057
3713.592,5269.3335,7254.404
3715.0454,5341.662,7380.5674
3642.7153,5398.95,7472.4053
