p10,median,p90
7332.651,7989.575,8721.123
7173.5674,7873.8267,8605.135
5808.2593,6486.9644,7191.1196
-476.60156,144.84424,840.2466
6650.998,7382.7896,8156.958
5977.2754,6630.128,7210.583
5336.943,5967.96,6658.5693
5433.4873,6076.554,6785.3
5386.822,5991.2207,6680.0405
5901.829,6624.1235,7369.6123
-244.35938,325.33545,1084.2388
8509.055,9459.676,10635.848
7633.8496,8540.359,9612.18
7116.5117,8059.9463,9201.291
6029.8735,7117.8267,8405.115
8119.4355,9378.401,10911.711
6419.5034,7422.574,8714.453
240.37793,1014.5078,2168.3018
7469.8184,8554.794,9988.366
6709.4775,7746.773,9061.754
6111.942,7120.4624,8418.807
6051.2466,7103.7036,8390.825
6363.997,7418.325,8805.297
6747.2446,7918.6855,9477.072
615.67334,1381.207,2717.5676
9263.031,11029.455,13973.768
8460.334,10124.666,12897.338
7334.3076,9065.246,11899.051
7114.5635,9037.228,12044.399
7624.109,9668.449,12885.913
