p10,median,p90
-1306.4951,96.967285,1810.5513
8916.377,10760.667,13225.01
7267.8027,8875.805,10879.869
7456.75,9219.217,11409.77
7392.8457,9050.619,11100.584
8182.7817,9827.442,12128.547
6736.5024,8246.71,10127.951
-856.3994,465.68115,2340.1436
5416.697,7183.3594,9387.516
4688.978,6656.361,9025.327
4141.2793,6250.2075,8739.756
-2990.3447,-1153.4814,1192.999
6212.6313,8321.294,10558.451
6559.1733,8450.386,10559.457
-1232.5132,133.1206,1937.708
8331.863,10119.66,12423.803
7256.622,9051.396,11082.596
6896.791,8668.834,10683.857
7941.622,9559.757,11559.809
8404.27,10037.579,12287.125
6477.895,8096.089,10287.671
-815.15283,702.6289,2733.1426
-2595.5742,-580.3828,1908.6709
4674.207,7449.0405,10787.147
4136.0557,6415.2314,9173.964
5835.92,7777.8237,10223.104
5703.343,7454.103,9710.443
7239.667,9060.526,11469.479
-1037.6465,411.4126,2435.1016
9384.703,11671.321,14486.623
7779.179,9767.5625,12158.275
7522.4497,9428.545,11756.051
-540.39404,2172.4365,7488.7705
7924.956,10148.659,13128.345
6725.137,8322.852,10435.181
-1297.2881,56.371582,1713.5117
5687.311,7179.224,8897.69
4213.7344,5768.984,7415.848
4002.656,5545.5923,7236.5493
5030.2,6421.4043,8118.968
5815.1973,7110.579,8674.091
6599.491,7892.284,9385.564
-1511.9697,-301.2964,1139.6758
8488.45,9968.992,11961.648
7338.569,8750.524,10365.648
7210.981,8571.085,10054.478
7622.959,8953.98,10472.27
7960.2188,9271.538,10867.826
5915.672,7110.6655,8487.102
-480.0127,527.35254,1732.4707
5115.9873,6314.391,7598.454
4437.8643,5740.6616,7076.4336
3871.9202,5259.626,6682.051
5396.391,6687.798,8179.202
5602.214,6898.138,8363.591
6830.845,8092.265,9651.664
-760.97705,41.728516,1254.9385
9127.487,10816.804,12908.967
7643.378,9049.524,10825.343
7770.6562,9119.565,10894.5625
7823.4224,9229.611,10930.814
8215.923,9784.403,11526.506
6076.547,7303.7773,8814.062
-563.8086,482.18652,1793.1475
5906.594,7110.36,8461.578
5208.42,6438.693,7853.39
4621.955,5869.493,7164.426
5559.3267,6733.586,8018.1377
5649.6846,6758.6167,8065.2324
6661.27,7852.609,9244.7705
-1150.4565,-24.09082,1334.5708
8028.8657,9448.791,11417.233
6940.373,8293.027,10011.482
6928.6978,8209.463,9880.221
6908.3105,8254.755,9872.775
7601.588,8995.748,10742.061
5840.4756,7086.4053,8550.04
-846.2661,258.3457,1636.7568
5744.9194,7090.2827,8540.941
4758.6445,6333.0166,7767.2734
4211.411,5492.4688,6743.797
5169.262,6366.788,7496.4688
5412.888,6679.72,7972.9883
6377.9854,7857.316,9538.337
-991.78906,105.47705,1585.0918
8756.958,10624.115,12970.451
7916.323,9799.347,12319.884
7811.668,9847.994,12547.566
7784.3354,9828.2705,12465.485
8208.822,10311.082,13175.147
