p10,median,p90
6497.979,7755.5366,9562.77
6615.811,7847.997,9685.346
5013.3643,6005.2153,7391.112
-906.5117,-86.47754,1063.9746
5682.8794,6642.3403,7838.755
5461.341,6261.852,7298.241
5227.5337,5988.774,6947.4395
4891.742,5658.5547,6546.3047
5366.6733,6104.927,7029.291
5315.21,6175.0366,7237.2817
-234.71631,523.0884,1705.8843
7653.9277,8920.819,11119.256
7055.09,8294.115,10191.026
6393.505,7516.018,9362.039
5909.5063,7015.148,8664.521
6067.9556,7285.0684,9028.628
4528.2153,5418.5327,6395.4336
-791.8135,-42.422363,841.05176
5525.209,6411.9863,7452.821
5068.7456,5905.677,6930.274
4680.1714,5473.0557,6377.411
4908.218,5714.0913,6564.349
5033.7725,5859.322,6890.5693
5229.0737,6119.324,7296.5557
-546.46436,35.44287,1045.5044
7462.786,8958.647,10987.624
6904.0522,8234.447,10215.676
6399.884,7682.171,9597.556
6213.9634,7517.2188,9377.974
6250.274,7690.7925,9588.354
