p10,median,p90
4368.014,4966.5938,6028.1035
4438.843,5081.748,6233.131
2415.3877,2874.0254,3738.8013
-334.86914,17.108398,767.53467
3895.2349,4418.0405,5312.605
3584.9802,4000.2043,4671.691
3436.2825,3828.7375,4546.581
3569.7937,3970.0435,4711.8237
3581.795,3952.259,4690.0166
2579.2068,2975.536,3666.0095
-224.1272,92.45752,1022.07666
4655.118,5325.095,6855.867
4203.7104,4784.9233,6148.289
3935.4326,4489.379,5917.628
3342.467,3992.7078,5442.092
4421.9326,5273.5903,7141.6113
2480.7556,3189.8594,4801.6533
482.84717,878.6841,2199.8867
4166.24,5046.656,7351.3296
3662.8545,4534.3296,6879.753
3420.7207,4201.3633,6515.438
3552.5605,4353.624,6821.6025
3658.2449,4572.8853,7473.0254
2764.9463,3871.0403,7637.797
371.21484,885.9385,3578.1577
5005.413,6796.3896,12927.624
4484.702,6213.1816,12194.727
4171.7827,6139.0312,12505.089
4028.9556,6194.2256,12590.623
4407.337,6378.7754,13244.534
